Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
8557;1.03E5;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-4025.85643457086;7340.78699183558;0;713.681107796785;207;64.4632741339318
8559;2.24E5;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-5576.45871599909;-89.5178056975283;0;586.819677960545;147;170.270189688111
8567;3.10E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-4398.89540438054;-311.370600801956;0;68.4540951435295;38;202.313859006792
8573;8.12E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-3072.89411132576;2309.11318532813;0;439.983273752317;178;82.4869950405309
8580;2.37E4;0.00E0;5.71E-7;5.00E-5;0.00E0;0.00E0;4;0;-5881.28347240572;938.166333237383;0;143.559184292423;53;73.7204049784667
8582;3.62E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-4894.6152239038;-928.454008086687;0;183.490265580371;145;88.0931683444895
8585;6.77E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-3115.76733544023;3124.10084633778;0;386.900096925027;183;78.2028177083243
8587;1.28E5;0.00E0;7.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-6882.79902546734;-755.281653811246;0;473.658549964429;155;120.678705222123
8589;2.24E4;0.00E0;8.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-5614.22923910287;547.401120100466;0;130.621557057822;50;76.6169718695028
8590;2.72E4;0.00E0;6.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-2763.66847754564;5106.37712698691;0;84.6995851234408;193;143.537035647645
8595;1.63E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-7127.72993028275;5589.23914215969;0;74.3282264175183;76;97.8959283949493
8597;1.30E5;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-6019.97756149556;9271.60117641503;0;901.280671476142;100;64.4491758685297
8599;4.58E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-6981.78895317784;5529.06660027211;0;58.7586655443901;76;348.533250125877
8600;4.57E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-6634.57235155498;5590.51658143557;0;231.774807519263;128;88.0754673884949
8601;9.85E4;0.00E0;5.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6744.36364802859;9025.94139665839;0;549.924243582095;97;80.063334652899
8603;2.99E4;0.00E0;6.06E-7;5.00E-5;0.00E0;0.00E0;4;0;-2662.08995243197;3964.24507104674;0;139.300176625965;186;95.8380656807254
8604;1.97E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5479.774102458;-809.353256765343;0;137.852908810909;147;63.7725216827114
8605;8.53E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-6045.08412763837;10253.492084822;0;130.791067277037;104;291.487221417188
8611;7.12E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-4754.89444130545;6489.01303043181;0;291.818404022012;209;109.043884270459
8616;1.40E5;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-5471.29081675873;-484.685443137983;0;178.624153730871;147;349.486689992314
8620;3.79E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-5600.39311026551;-615.86450160231;0;81.3828674490693;148;208.34041036345
8622;3.96E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-2862.98725458684;-304.382575812353;0;74.7009314949061;20;236.990278013209
8639;5.64E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-6226.03353443588;-746.360352951161;0;151.766903638874;154;166.161394368805
8642;2.62E4;0.00E0;5.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-7337.57643071759;5780.24738306435;0;108.11917296866;77;108.274113836392
8650;1.99E4;0.00E0;2.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-6908.46600757871;2495.62078482604;0;59.0994352407522;61;150.393995001819
8655;9.15E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-6520.70452587463;6028.08290567683;0;414.635080377065;128;98.6656752356483
8660;2.65E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-2703.03270359044;2625.67507148856;0;88.0414402922867;182;134.731871745712
8663;6.59E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-6519.55414861544;10139.9941218357;0;85.8734570261485;101;342.969396221515
8672;5.08E4;0.00E0;6.07E-7;5.00E-5;0.00E0;0.00E0;4;0;-6024.8824031295;-1049.42717828378;0;184.032657080968;151;123.282626906105
8676;4.76E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-2914.96568769851;7248.50336552911;0;332.868774708219;202;63.9684960741886
8681;3.53E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-2562.91502547896;4348.73382155223;0;129.09926172226;228;122.205707702387
8693;1.31E4;0.00E0;8.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-5875.15803863006;1052.27758215811;0;56.6677094411315;54;103.202440974815
8701;7.33E4;0.00E0;4.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-6911.09168577648;1572.43114899828;0;202.467032953522;140;161.814472524214
8710;2.29E4;0.00E0;4.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-3153.66176220603;1108.15857585957;0;127.859059933532;173;80.0230680232268
8712;7.16E4;0.00E0;9.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-7142.32577090756;9694.44324598959;0;183.086957156719;98;174.927264621796
8716;5.47E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-2475.27308657297;-298.328559466682;0;150.845618426832;19;161.973104457673
8727;4.73E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-3372.35957464157;4902.94898131359;0;322.271339576553;191;65.6313195241793
8731;2.67E4;0.00E0;2.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-3452.79949680318;-473.799551067206;0;112.366643774829;30;106.217032344075
8735;2.79E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-2555.38074843867;-336.486962936471;0;171.37211206585;19;72.8714286036504
8738;5.01E4;0.00E0;6.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-6695.64364353675;5709.88109583459;0;122.180755370824;128;183.244943172537
8739;5.31E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-7041.37923588419;1610.04179799104;0;217.920999681187;140;108.849226821608
8740;6.03E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3452.09961727576;6167.38018876669;0;199.462727555388;210;135.212452168971
8743;3.59E4;0.00E0;9.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-2491.98592707824;2707.14560395404;0;106.904441073607;180;150.289819546419
8750;1.98E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-2641.68475378879;2480.41682826479;0;58.0780311538402;179;152.490749527871
8751;4.26E4;0.00E0;7.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-2602.636550496;4065.74037250829;0;153.463931336348;228;124.176782495088
8756;8.32E3;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-2857.07186655129;4160.2904250587;0;34.6154736960561;186;107.396663578343
8765;1.19E5;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-2489.59718696971;4541.98073259611;0;321.56995469829;228;165.710341606901
8771;3.97E4;0.00E0;4.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-4326.05774227563;-950.482063115224;0;264.045679404778;157;67.1494731080296
8776;8.80E4;0.00E0;8.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-5693.44040900846;33.6164077128519;0;569.817140948677;50;69.0015311708886
8779;3.30E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-6983.49519377302;2725.46443731417;0;73.0574204217909;63;201.687817387549
8788;3.50E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-3044.87098745235;3967.41187115928;0;241.151056434719;186;64.8324568178163
8794;7.32E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-5215.75791620203;-1223.45218894408;0;527.821341320083;145;62.0201455950327
8800;3.76E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-3634.30518804349;-606.210389748205;0;202.74901193241;29;82.8470998222091
8805;5.15E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-2389.89773170676;5147.16288097501;0;255.922141590025;195;89.881867617723
8810;3.83E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5478.78781882741;-943.438181856742;0;267.766983182843;148;63.9794828345026
8811;8.75E4;0.00E0;5.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-5539.70111621095;-526.581992996553;0;151.188563937327;147;258.836772225354
8812;7.22E4;0.00E0;8.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-3970.57080399116;6837.27089924063;0;207.423232731801;208;155.705062414139
8815;1.13E5;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-5696.00543612738;9794.31678180236;0;696.872403429099;103;72.5844401586079
8816;6.36E4;0.00E0;3.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-3411.42079247445;-699.309674186667;0;341.443802851416;30;83.3167065775243
8818;3.58E4;0.00E0;9.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-2605.00992254525;3536.07496832046;0;159.334501833553;185;100.361002477337
8824;4.14E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3593.82550699473;-568.279967175352;0;173.316643675998;30;106.702562734368
8825;4.65E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-3345.7794645114;6194.8986611339;0;154.889052513218;210;134.157824137925
8842;4.23E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-6656.21149142593;1681.10301408513;0;70.2708266982814;57;269.043597469237
8849;3.12E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-5808.88821108432;-839.926668405855;0;62.1612624817146;149;224.415787252837
8855;1.02E5;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-2598.54969949331;5686.75756151229;0;181.956236210174;197;249.876455270783
8856;3.33E4;0.00E0;5.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-5516.71230794088;531.541896422289;0;156.49943253608;47;95.0059233927961
8860;4.96E4;0.00E0;5.29E-7;5.00E-5;0.00E0;0.00E0;4;0;-4645.90074219581;6635.07402955895;0;204.541253134386;209;108.46043109531
8870;3.71E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-4977.8037102504;-93.0552290011296;0;196.502340099827;43;84.3679137452201
8875;1.01E5;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-3398.61356093794;3756.98644648409;0;533.475174942882;226;84.3231781263356
8878;9.33E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-2406.28314528658;8068.52614054212;0;485.742297974473;221;85.8681922673077
8879;7.49E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-5409.89669961322;-84.845804898353;0;505.354951309067;45;66.2427761465445
8883;4.13E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-4076.00993345243;-620.582392811006;0;124.990808462391;27;147.669097904227
8913;1.32E5;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-3682.8236274186;3008.66214495054;0;962.530260056483;183;61.5107137377943
8918;7.65E4;0.00E0;5.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-3261.67113349229;3624.39980529837;0;487.892117774909;185;70.1097547121273
8920;6.14E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6505.10417471256;2762.91671812402;0;412.423669672672;61;66.5450662897289
8927;1.36E5;0.00E0;5.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-6272.34061325109;2521.29996293575;0;467.124001526672;60;130.070828951215
8934;5.50E4;0.00E0;5.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-2894.8619828194;9450.62157407862;0;126.09818960743;224;195.134355233148
8936;8.02E4;0.00E0;6.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-6485.68679206089;9684.33231219303;0;280.255154934193;100;127.915243760542
8938;2.82E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-2771.81798228551;-60.4058991960119;0;92.4709210142952;235;136.211240149172
8939;3.52E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-4044.1555002289;-569.898019355099;0;83.2443972388931;27;188.92441435395
8946;2.17E4;0.00E0;3.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-5702.47285776638;-568.121948983934;0;158.512666143584;148;61.195180510255
8951;2.77E4;0.00E0;4.66E-7;5.00E-5;0.00E0;0.00E0;4;0;-4375.00372672158;-658.631788762006;0;149.514399733132;141;82.7550777976826
8953;6.76E4;0.00E0;3.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-6397.61913521973;-1112.37022314087;0;111.141332731964;155;272.070485744318
8959;2.42E4;0.00E0;8.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-5150.61447920337;153.327674696949;0;153.805616832036;45;70.3683386925105
8966;8.04E4;0.00E0;3.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-6220.00748888714;733.725507951789;0;482.988895025638;50;74.4134443945242
8976;9.55E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-6124.93570509162;1444.36200219933;0;80.6853327836593;56;529.262451797788
8979;6.07E4;0.00E0;7.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-3753.0238460692;709.284445497914;0;240.660847466838;172;112.816599181183
8981;3.22E4;0.00E0;3.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-3740.62485887449;6760.09229461305;0;157.114822589374;207;91.6444112971677
8992;5.09E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-7242.37812303986;9532.41355889693;0;152.370633770048;97;149.287883940299
9002;4.72E4;0.00E0;8.42E-7;5.00E-5;0.00E0;0.00E0;4;0;-6763.00953725989;1775.98194592642;0;48.9206659061995;136;431.533199076001
9005;1.19E5;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-6976.88328570665;10367.4147120582;0;551.564489288517;100;96.7554930922792
9007;1.71E4;0.00E0;8.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-5990.99567098247;10408.0041564131;0;90.7865144557554;104;84.0532806626378
9008;1.19E5;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-5698.19974186125;9628.69163807152;0;809.231080693323;103;65.703148239967
9015;1.61E5;0.00E0;6.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-6326.3075010483;1800.70352952505;0;216.194081216366;57;333.176543369085
9019;1.95E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2890.45282133907;784.028129673685;0;91.4895632103713;168;95.0798702078122
9042;3.01E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-3122.87332111482;1144.01029813208;0;93.1894613003345;173;144.581522877548
9045;6.64E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-2980.44714245904;7272.37884766823;0;387.883653521083;202;76.5434568542849
9046;5.53E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-7230.52169220577;6367.94876753454;0;402.744393007263;79;61.4036404678307
9055;2.62E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-4316.15743448158;-277.22425655182;0;150.507667863541;33;77.8828911553132
9058;1.96E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-3221.53974287221;-359.22687099408;0;51.6910923050804;31;169.289941421302
9064;2.55E4;0.00E0;8.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-2804.69483946234;357.822588497799;0;133.284455628801;166;85.5270747996842
9068;2.42E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-4287.05519631957;-624.568018775123;0;119.250842533227;32;90.5475480694436
9078;7.34E4;0.00E0;3.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-4623.80302168171;6719.31426416596;0;241.217795377382;209;135.95716929568
9083;3.88E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-4163.12471447037;6783.62355715635;0;186.42411196065;208;93.0253640122721
9089;9.69E4;0.00E0;6.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2776.07608339318;6844.45678213085;0;56.1366231949524;202;771.940454591394
9094;9.56E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3182.78546043925;2783.24807373271;0;486.945688786576;183;87.7236882065888
9099;5.20E3;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-2729.14945819406;6776.21328819704;0;34.5604877966814;202;67.302010775315
9101;5.47E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-2957.97914506152;2620.67617863832;0;322.598347031099;182;75.810509419799
9103;5.12E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-6677.06527176486;2867.03927519092;0;372.290545450287;62;61.492708619086
9108;2.59E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2655.3884796249;3951.18550640876;0;144.631269099732;186;79.9983512053973
9109;1.14E5;0.00E0;7.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-2564.75620507422;24.0499954210986;0;111.376870449594;235;455.890695741846
9118;2.25E4;0.00E0;7.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-2908.98131300865;4695.27319655591;0;28.0049804776667;190;358.472343103123
9123;5.41E4;0.00E0;4.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-6494.32560654403;9870.28681242863;0;139.048786216712;101;173.859760630527
9125;1.64E5;0.00E0;1.12E-5;5.00E-5;0.00E0;0.00E0;4;0;-2524.88730436915;1671.29800844264;0;287.437315008532;177;255.724771679407
9130;2.21E4;0.00E0;6.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-6918.72777474736;5501.1916230146;0;117.799879389591;76;83.7767955109243
9147;2.25E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4194.69705291714;-296.414865323427;0;151.373006672765;34;66.4692701955249
9150;3.33E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-6595.91760941528;10261.7363657043;0;228.548523428255;101;65.0852672906579
9153;5.21E4;0.00E0;8.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-6491.61827573472;10149.4569069863;0;77.0962997002413;102;302.198376752736
9157;3.75E4;0.00E0;5.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-2532.10925584229;2971.07013448761;0;178.985174686327;183;93.5443961650226
9162;1.78E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-4376.8189263658;6609.65364346136;0;51.1950521972749;209;155.439424280345
9164;3.79E4;0.00E0;9.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-2810.84058228391;9422.93193807694;0;48.7434491784327;224;347.223961403586
9174;6.12E4;0.00E0;5.66E-7;5.00E-5;0.00E0;0.00E0;4;0;-3296.65313639273;673.474283231752;0;251.17291114122;172;108.851193997349
9176;8.09E3;0.00E0;7.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-5471.8573411156;-691.984405702795;0;24.4107937435831;147;148.076214366279
9178;1.08E5;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-3863.08273720822;4387.00858829415;0;513.313432939855;226;94.2599564157801
9192;4.00E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-5744.28968162599;1133.08991706945;0;89.7804096704727;53;199.258532102961
9197;3.73E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-3949.85488232622;-116.03615068961;0;36.9338998041122;37;451.434628727207
9202;3.58E4;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-5187.73540995195;59.0524663106939;0;247.196072294089;45;64.7760761405911
9204;7.30E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-2946.84473461541;1405.41979575514;0;69.9667003558231;175;466.11619941891
9214;8.56E4;0.00E0;4.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-3620.57381420547;1021.59483080349;0;159.838825652603;172;239.491378462362
9217;7.82E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-3211.27631467112;3489.76229110174;0;448.688306756143;185;77.8702188607313
9238;1.59E4;0.00E0;2.80E-7;5.00E-5;0.00E0;0.00E0;4;0;-2619.88488212532;4887.82497704544;0;115.323841065046;193;61.7385127291866
9240;2.47E4;0.00E0;7.07E-7;5.00E-5;0.00E0;0.00E0;4;0;-2955.61464666867;4949.20676325701;0;77.8575917745047;191;141.856333012251
9242;3.60E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-2651.41719904825;2346.27270715521;0;36.8661385791432;179;436.366040022203
9243;2.38E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-6454.30398443386;-640.066371567469;0;94.2556635181947;154;112.880353738742
9245;2.73E4;0.00E0;8.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-3343.13365506837;4243.16806568084;0;44.2905411406242;226;275.55334776512
9247;1.34E5;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-3211.06693802295;641.604265832267;0;247.30948951437;163;242.339338284369
9250;3.33E4;0.00E0;6.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-4569.59603281517;6694.95597173329;0;189.16050039927;209;78.7438559482427
9251;6.05E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-2992.96134213899;5384.97824809198;0;389.664841251411;194;69.3557253284817
9263;1.14E5;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-5881.86574147852;9623.40593016177;0;687.401803888658;102;74.4555039479233
9268;8.24E4;0.00E0;8.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-2636.67593854262;4917.43361045125;0;90.8025181139785;193;405.722205473727
9269;2.98E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-2544.55482680873;9032.94300013137;0;107.181969903582;223;124.273094598353
9271;1.89E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-5126.92620081528;-457.761137678533;0;126.411978901203;146;66.8518124919516
9274;1.07E5;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-5650.16334345789;1450.26580101135;0;394.626616612285;54;121.75820293057
9276;2.70E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-2707.33365465607;9454.94591468767;0;49.6858986948761;224;243.156470489646
9278;8.51E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-5289.09485424485;1364.32578231374;0;579.04722206044;52;65.7088909988139
9280;3.75E4;0.00E0;6.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-7095.97910337273;3056.37046958767;0;259.000686779713;63;64.6804840723483
9288;8.79E4;0.00E0;3.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-5946.71087810647;-1245.56140047374;0;395.061262214693;151;99.4489450038153
9294;2.31E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2912.59266891109;1759.31746894799;0;89.4153837227745;176;115.391849229883
9296;2.90E4;0.00E0;4.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-2519.46696248749;2363.86184978443;0;87.5616569088706;179;148.096692656704
9304;4.02E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-3124.87095592894;5061.41160260311;0;123.976154280412;191;145.108859277817
9312;3.17E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2407.59658914164;2763.84138970686;0;113.97674359363;180;124.514114201746
9313;1.11E4;0.00E0;7.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-3778.32174443313;-344.730597224318;0;81.1755911650323;29;61.3603004451914
9314;3.57E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-5452.6845770736;-798.665026837229;0;132.772824307083;147;120.155873433248
9319;8.27E4;0.00E0;5.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-4090.81994432466;823.67596048485;0;519.799733838297;172;71.1129504251978
9325;2.58E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-2898.7739083904;6867.62689498153;0;164.157460686742;202;70.2858400206137
9326;7.00E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-5370.73148945225;392.288297015951;0;149.372501661204;47;209.505705665275
9333;5.26E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-6908.16362247189;2723.01991285861;0;117.735635743541;62;199.732714898866
9340;3.71E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-2603.13995562019;4154.26376736979;0;64.9401066855407;228;255.332162026021
9343;8.30E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-3548.46121615503;-117.085389582371;0;100.61074085664;162;368.829949215542
9344;5.40E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-6519.79853093739;9855.11668640065;0;134.699108862038;101;179.113146168788
9345;5.40E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-6260.20692568964;-771.719757480773;0;112.588478815174;154;214.602645482761
9367;1.53E5;0.00E0;3.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-5534.79561250352;6442.23893985686;0;1072.01256420597;209;63.6647584981645
9371;3.75E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-6007.3687461326;489.621031053297;0;274.627105485312;50;61.0200221981336
9373;3.78E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-2947.71495184972;170.10893019165;0;50.8812098608121;165;332.512787385144
9375;5.86E4;0.00E0;3.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-6355.74247442111;2195.09006307801;0;353.476559823438;60;74.1195448246627
9380;4.91E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-4683.32566293608;-626.987260794618;0;68.6730907399849;156;319.679521068141
9381;4.05E4;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-2859.37548927499;988.481240253763;0;151.239598939241;169;119.661534671986
9382;4.33E4;0.00E0;7.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-3071.86183581246;9369.30912505721;0;313.011081952902;224;61.8754513845256
9383;6.68E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-3659.55898248694;697.692851943395;0;191.933833454296;172;155.58316831779
9393;3.79E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-5897.15540705054;10425.4171643423;0;125.897328296186;105;134.543689714706
9399;2.96E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-2450.61942314975;6204.74647251516;0;32.3304991220376;200;408.984915342021
9400;1.00E5;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-4911.28417572097;978.664572182995;0;589.03055253752;47;75.9880689013293
